timestamp,frame_number,object_id,object_type,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y,width,height,area,zone,speed,direction,source
2025-09-03 21:57:25.216802,27,20,person,0.35645365715026855,717.5436401367188,-450.9273681640625,778.3812255859375,-291.4696044921875,747.9624328613281,-371.198486328125,60.83758544921875,159.457763671875,9701.025322929025,unknown_area,3.228866332546644,14.10364062526083,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.216802,27,28,umbrella,0.3635028302669525,1426.5537109375,524.1134643554688,1724.8907470703125,629.333251953125,1575.7222290039062,576.7233581542969,298.3370361328125,105.21978759765625,31390.95957440883,entrance,2.8600137985359715,-9.432887462310415,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.566276,30,1,person,0.5371724367141724,1374.7186279296875,-2713.59375,1500.0213623046875,-2482.2177734375,1437.3699951171875,-2597.90576171875,125.302734375,231.3759765625,28992.042531967163,unknown_area,15.632546319448714,-80.48064080252624,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.566276,30,2,person,0.13828881084918976,456.9034423828125,89.565185546875,547.1710205078125,264.50982666015625,502.0372314453125,177.03750610351562,90.267578125,174.94464111328125,15791.829059243202,entrance,8.29520584535608,-145.49170999372987,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.566276,30,3,person,0.18993261456489563,1254.732421875,-881.0145263671875,1338.1483154296875,-714.049072265625,1296.4403686523438,-797.5317993164062,83.4158935546875,166.9654541015625,13927.572546645999,unknown_area,48.0270070502174,-166.37196815062953,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.566276,30,4,umbrella,0.14246197044849396,1010.186279296875,173.8304443359375,1253.092041015625,346.97613525390625,1131.63916015625,260.4032897949219,242.90576171875,173.14569091796875,42058.08594074845,entrance,7.825977746423112,-60.25940079807567,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.566276,30,5,person,0.3454115390777588,1796.482421875,-2633.195068359375,1906.4700927734375,-2428.125244140625,1851.4762573242188,-2530.66015625,109.9876708984375,205.06982421875,22555.152337372303,unknown_area,6.6536444077699315,-66.26900663081308,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.566276,30,6,person,0.10083282738924026,1632.61767578125,-2573.897216796875,1778.9349365234375,-2375.517822265625,1705.7763061523438,-2474.70751953125,146.3172607421875,198.37939453125,29026.32959550619,unknown_area,4.875591040028362,-100.82289264473737,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.566276,30,7,person,0.18120691180229187,333.5494689941406,-974.45751953125,430.4867858886719,-788.990234375,382.01812744140625,-881.723876953125,96.93731689453125,185.46728515625,17978.700994759798,unknown_area,14.085825937626284,-100.48376086901273,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.566276,30,8,person,0.18984350562095642,1286.6512451171875,-1879.444580078125,1371.375244140625,-1674.788330078125,1329.0132446289062,-1777.116455078125,84.7239990234375,204.65625,17339.29592514038,unknown_area,66.54522217704374,-68.19965161175716,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.566276,30,17,person,0.40353670716285706,1091.830322265625,-547.4002685546875,1177.133056640625,-392.0672607421875,1134.481689453125,-469.7337646484375,85.302734375,155.3330078125,13250.330305099487,unknown_area,23.57848084633398,-75.6225371899739,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.566276,30,20,person,0.288605272769928,717.3821411132812,-452.9755859375,780.0966186523438,-291.4241943359375,748.7393798828125,-372.19989013671875,62.7144775390625,161.5513916015625,10131.611120000482,unknown_area,3.6267663872325873,-52.19362039515494,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.566276,30,28,umbrella,0.29025572538375854,1430.221435546875,524.4430541992188,1724.9532470703125,628.9809875488281,1577.5873413085938,576.7120208740234,294.7318115234375,104.53793334960938,30810.65446904674,entrance,5.337011513850354,-0.3482741006279987,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.566276,30,37,person,0.4075661897659302,640.010009765625,-2051.59033203125,747.5802001953125,-1793.378662109375,693.7951049804688,-1922.4844970703125,107.5701904296875,258.211669921875,27775.878504663706,unknown_area,,,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.886347,33,1,person,0.546726644039154,1374.3309326171875,-2713.7861328125,1499.9117431640625,-2484.26416015625,1437.121337890625,-2599.025146484375,125.580810546875,229.52197265625,28823.555364489555,unknown_area,3.582549663399544,-102.52417662449355,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.886347,33,2,person,0.27348148822784424,456.0309143066406,86.07843017578125,535.740966796875,262.84259033203125,495.8859405517578,174.46051025390625,79.71005249023438,176.76416015625,14089.880484446883,entrance,20.83687483814788,-157.26944607485618,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.886347,33,3,person,0.2683870494365692,1237.1156005859375,-894.87939453125,1323.832763671875,-719.4598388671875,1280.4741821289062,-807.1696166992188,86.7171630859375,175.4195556640625,15211.8862169832,unknown_area,58.26699290779417,-148.88316934772078,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.886347,33,5,person,0.2255679816007614,1796.05029296875,-2636.16552734375,1904.0390625,-2431.47265625,1850.044677734375,-2533.819091796875,107.98876953125,204.69287109375,22104.531281232834,unknown_area,10.835667976922164,-114.37928132815163,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.886347,33,6,person,0.12263011187314987,1631.2584228515625,-2571.358154296875,1775.4495849609375,-2375.922119140625,1703.35400390625,-2473.64013671875,144.191162109375,195.43603515625,28180.149027228355,unknown_area,8.270184814328987,156.21940390709983,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.886347,33,8,person,0.1380184292793274,1289.6312255859375,-1912.959716796875,1384.87890625,-1688.25390625,1337.2550659179688,-1800.6068115234375,95.2476806640625,224.705810546875,21402.707286328077,unknown_area,77.77732342784608,-70.66607980337263,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.886347,33,17,person,0.268209308385849,1090.4022216796875,-559.3397216796875,1176.63232421875,-393.8118896484375,1133.5172729492188,-476.5758056640625,86.2301025390625,165.52783203125,14273.481929123402,unknown_area,21.587948132496837,-98.02324115145203,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.886347,33,20,person,0.2581598162651062,717.4005126953125,-459.9539794921875,780.237060546875,-292.6038818359375,748.8187866210938,-376.2789306640625,62.8365478515625,167.35009765625,10515.70241934061,unknown_area,12.746588601176027,-88.88476313311637,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.886347,33,28,umbrella,0.2797117233276367,1430.4111328125,521.7783813476562,1728.9918212890625,628.0277709960938,1579.7014770507812,574.903076171875,298.5806884765625,106.2493896484375,31724.01591144502,entrance,8.693127992959612,-40.551706954064834,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:25.886347,33,37,person,0.363540917634964,640.4963989257812,-2069.32763671875,748.8126220703125,-1809.733154296875,694.6545104980469,-1939.5303955078125,108.31622314453125,259.594482421875,28118.293885096908,unknown_area,53.32425953541584,-87.11375427824551,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:26.211083,36,1,person,0.5472861528396606,1373.8619384765625,-2713.45166015625,1499.1754150390625,-2484.480224609375,1436.5186767578125,-2598.9659423828125,125.3134765625,228.971435546875,28693.2066218853,unknown_area,1.8647830562897285,174.38939137273505,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:26.211083,36,2,person,0.359811931848526,451.9984436035156,83.35028076171875,525.2271728515625,262.90936279296875,488.61280822753906,173.12982177734375,73.22872924804688,179.55908203125,13148.883402094245,entrance,22.768837910120737,-169.63186747013563,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:26.211083,36,3,person,0.18955212831497192,1206.81396484375,-912.0467529296875,1311.292724609375,-725.2852783203125,1259.0533447265625,-818.666015625,104.478759765625,186.761474609375,19512.607239186764,unknown_area,74.86355644319188,-151.77788628732225,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:26.211083,36,5,person,0.21130655705928802,1792.759765625,-2635.918701171875,1905.854736328125,-2431.779052734375,1849.3072509765625,-2533.848876953125,113.094970703125,204.1396484375,23087.1675593853,unknown_area,2.2727016216166027,-177.68704267655804,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:26.211083,36,6,person,0.10528676211833954,1627.686279296875,-2574.44580078125,1774.3179931640625,-2375.64208984375,1701.0021362304688,-2475.0439453125,146.6317138671875,198.8037109375,29150.928857922554,unknown_area,8.434453321159381,-149.16740396695513,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:26.211083,36,8,person,0.23946644365787506,1292.984375,-1940.119873046875,1400.4659423828125,-1698.728759765625,1346.7251586914062,-1819.42431640625,107.4815673828125,241.39111328125,25945.095207750797,unknown_area,64.87150706218824,-63.28572786792419,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:26.211083,36,17,person,0.2529335916042328,1088.7220458984375,-563.9443359375,1176.630615234375,-394.978515625,1132.6763305664062,-479.46142578125,87.9085693359375,168.9658203125,14853.543530344963,unknown_area,9.255700797350398,-106.24745284916656,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:26.211083,36,20,person,0.27036550641059875,716.0277099609375,-466.7750244140625,778.95654296875,-292.257568359375,747.4921264648438,-379.51629638671875,62.9288330078125,174.5174560546875,10982.179849013686,unknown_area,10.773833942738449,-112.2836317460155,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:26.211083,36,28,umbrella,0.2509430944919586,1429.824462890625,519.9666137695312,1731.2059326171875,627.7795715332031,1580.5151977539062,573.8730926513672,301.3814697265625,107.81295776367188,32492.827666383237,entrance,4.042156638084154,-51.69010942448784,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:26.211083,36,37,person,0.292815238237381,641.0494384765625,-2074.673583984375,746.5611572265625,-1815.28076171875,693.8052978515625,-1944.9771728515625,105.51171875,259.392822265625,27368.982508659363,unknown_area,16.97557604227026,-98.86169928044285,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:26.517334,39,1,person,0.5333869457244873,1375.2421875,-2713.237548828125,1500.17626953125,-2485.00048828125,1437.709228515625,-2599.1190185546875,124.93408203125,228.237060546875,28514.587644934654,unknown_area,3.919505131227572,-7.326654337877397,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:26.517334,39,2,person,0.3449750542640686,445.6767272949219,82.1932373046875,519.5275268554688,265.36572265625,482.6021270751953,173.77947998046875,73.85079956054688,183.1724853515625,13527.43450070545,entrance,19.740957662286974,173.83119268023663,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:26.517334,39,3,person,0.1487051546573639,1194.39306640625,-916.499755859375,1299.8558349609375,-730.7156982421875,1247.1244506835938,-823.6077270507812,105.4627685546875,185.7840576171875,19593.301069632173,unknown_area,42.16140405725394,-157.49753312926882,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:26.517334,39,5,person,0.14649872481822968,1795.4820556640625,-2635.685791015625,1906.8590087890625,-2435.1279296875,1851.1705322265625,-2535.4068603515625,111.376953125,200.557861328125,22337.52351999283,unknown_area,7.930789842738767,-39.90069588413893,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:26.517334,39,8,person,0.28905585408210754,1300.5986328125,-1948.150146484375,1407.6829833984375,-1708.798583984375,1354.1408081054688,-1828.474365234375,107.0843505859375,239.3515625,25630.80663204193,unknown_area,38.204688084268085,-50.66865993538807,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:26.517334,39,17,person,0.33304542303085327,1090.66064453125,-558.7061767578125,1178.5380859375,-392.459716796875,1134.599365234375,-475.58294677734375,87.87744140625,166.2464599609375,14609.313544213772,unknown_area,14.135622716984575,63.62678060561241,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:26.517334,39,20,person,0.24566344916820526,717.4994506835938,-461.40478515625,780.9992065429688,-292.3095703125,749.2493286132812,-376.857177734375,63.499755859375,169.09521484375,10737.504859566689,unknown_area,10.407368705682872,56.54242399094209,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:26.517334,39,28,umbrella,0.3274860084056854,1430.8203125,520.4458618164062,1731.3082275390625,628.6461181640625,1581.0642700195312,574.5459899902344,300.4879150390625,108.20025634765625,32512.869436599314,entrance,2.83586950144992,50.78616633627978,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
2025-09-03 21:57:26.517334,39,37,person,0.22637338936328888,642.54443359375,-2074.201416015625,754.9303588867188,-1848.55517578125,698.7373962402344,-1961.3782958984375,112.38592529296875,225.646240234375,25359.461497619748,unknown_area,55.92360028175152,-73.26306815994022,20250903_204449_3687560-uhd_2160_3840_30fps.mp4
